Longitude,Latitude,Accident_Severity,Date,Day_of_Week,Time,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Carriageway_Hazards,Urban_or_Rural_Area
-0.50439,51.760244,3,09/02/2016,3,18:46,4,4,1,0,1
-0.498823,51.73281,3,12/02/2016,6,07:55,1,8,1,0,2
-0.475197,51.765713,3,13/02/2016,7,06:39,4,1,1,0,2
-0.4713,51.743363,2,23/02/2016,3,07:27,1,1,1,0,1
-0.475318,51.765535,3,14/02/2016,1,07:00,1,1,1,0,2
-0.451452,51.748957,3,15/02/2016,2,13:39,1,1,1,0,1
-0.447113,51.70821,3,18/02/2016,5,15:55,1,1,1,0,2
-0.444828,51.772248,3,19/02/2016,6,17:15,7,1,1,0,1
-0.472007,51.739137,3,30/01/2016,7,12:20,1,1,1,0,1
-0.445616,51.743844,3,13/02/2016,7,16:52,4,2,2,0,1
-0.467939,51.736934,3,19/02/2016,6,11:44,1,1,1,0,1
-0.435218,51.752149,3,29/02/2016,2,08:49,1,1,1,0,1
-0.462702,51.839123,3,04/03/2016,6,18:45,4,1,2,0,2
-0.451119,51.831903,2,08/03/2016,3,17:00,1,2,2,0,2
-0.480146,51.73658,3,06/03/2016,1,14:25,1,1,1,0,2
-0.433464,51.776054,2,10/01/2016,1,09:24,1,1,1,0,1
-0.428778,51.823703,2,16/01/2016,7,12:48,1,8,2,0,2
-0.466343,51.77423,3,07/02/2016,1,22:15,4,2,2,0,1
-0.474764,51.765654,3,16/02/2016,3,09:40,1,1,2,0,2
-0.457354,51.705845,3,20/02/2016,7,22:30,6,8,2,7,2
-0.443426,51.766673,3,06/03/2016,1,23:38,7,1,2,0,1
-0.453611,51.764649,3,08/03/2016,3,17:45,4,1,1,0,1
-0.478258,51.732842,3,09/03/2016,4,16:45,1,2,2,0,2
-0.478647,51.744969,3,29/02/2016,2,09:35,1,1,2,0,1
-0.46273,51.839141,3,22/03/2016,3,18:10,4,1,1,0,2
-0.457315,51.743135,3,23/03/2016,4,15:32,1,1,1,0,1
-0.480058,51.736615,3,28/01/2016,5,13:00,1,1,1,0,2
-0.445714,51.757846,3,04/03/2016,6,16:05,1,1,1,0,1
-0.467774,51.736681,3,31/03/2016,5,16:05,1,1,1,0,1
-0.473345,51.745421,3,31/03/2016,5,14:40,1,1,1,0,2
-0.392286,51.733514,3,28/03/2016,2,08:04,1,1,1,0,2
-0.476117,51.740539,3,31/03/2016,5,17:20,1,1,1,0,1
-0.451615,51.756062,2,07/03/2016,2,09:57,1,1,1,0,1
-0.436915,51.754609,2,03/03/2016,5,19:00,4,1,1,0,1
-0.473498,51.743895,2,24/03/2016,5,14:00,1,1,2,0,1
-0.16921,51.921586,3,08/01/2016,6,13:50,1,1,1,0,1
-0.169992,51.908092,3,05/01/2016,3,06:45,4,1,2,0,1
-0.182595,51.904889,3,12/01/2016,3,14:50,4,1,2,0,1
-0.19339,51.885119,3,12/01/2016,3,17:05,4,2,2,0,1
-0.186203,51.899045,3,13/01/2016,4,08:00,1,1,2,0,1
-0.158107,51.874132,3,03/01/2016,1,18:00,4,2,2,0,1
-0.201581,51.888869,3,13/01/2016,4,08:38,1,1,1,0,1
-0.168064,51.875421,3,19/01/2016,3,23:30,4,8,4,0,1
-0.21108,51.931069,3,18/01/2016,2,07:15,4,8,2,0,2
-0.183303,51.898155,2,26/01/2016,3,21:11,7,2,2,0,1
-0.176305,51.929897,3,22/01/2016,6,14:30,1,1,2,0,1
-0.176418,51.917058,3,11/01/2016,2,10:05,1,8,2,0,1
-0.211079,51.931078,3,01/02/2016,2,15:10,1,4,1,0,2
-0.221899,51.918995,3,05/02/2016,6,18:30,4,1,2,0,1
-0.209658,51.92585,3,03/02/2016,4,08:00,1,4,1,0,1
-0.199505,51.90264,3,29/01/2016,6,17:20,4,9,2,0,1
-0.179446,51.912654,3,06/02/2016,7,17:27,4,5,2,0,1
-0.215653,51.902679,3,06/02/2016,7,18:02,1,2,2,0,1
-0.17005,51.915593,3,15/02/2016,2,06:05,7,1,4,0,1
-0.211825,51.918168,3,18/02/2016,5,12:45,1,1,1,0,1
-0.157167,51.9163,3,23/02/2016,3,14:55,1,1,1,0,1
-0.20232,51.899122,3,02/03/2016,4,18:05,4,2,2,0,1
-0.198715,51.897295,3,04/03/2016,6,12:10,1,9,1,0,1
-0.171092,51.897121,3,03/03/2016,5,19:00,4,1,1,0,1
-0.186007,51.888387,3,03/03/2016,5,20:25,4,1,2,0,1
-0.179604,51.911982,3,30/01/2016,7,03:30,4,1,2,0,1
-0.161766,51.915499,3,12/02/2016,6,13:41,1,1,1,0,1
-0.183664,51.912252,2,15/03/2016,3,19:44,4,1,1,0,1
-0.202855,51.898465,3,10/03/2016,5,14:00,1,1,1,0,1
-0.179901,51.891691,3,21/03/2016,2,12:30,1,1,1,0,1
-0.205728,51.908795,3,17/02/2016,4,18:15,7,9,2,0,1
-0.211094,51.931078,3,01/03/2016,3,15:40,1,1,1,0,2
-0.212424,51.917746,3,31/03/2016,5,15:45,1,1,1,0,1
-0.318028,51.752473,3,13/01/2016,4,14:00,1,1,1,0,1
-0.295192,51.751775,3,11/01/2016,2,11:20,1,8,2,0,1
-0.353103,51.757673,3,13/01/2016,4,09:00,1,1,2,0,2
-0.372783,51.706368,3,06/01/2016,4,18:00,4,2,1,0,1
-0.299156,51.720693,3,04/01/2016,2,16:16,1,1,2,0,1
-0.359382,51.728734,3,04/01/2016,2,17:20,4,1,2,0,1
-0.353843,51.818173,3,15/01/2016,6,17:15,6,1,1,0,1
-0.332658,51.753742,3,06/01/2016,4,12:12,1,2,1,0,1
-0.333936,51.757205,3,04/01/2016,2,17:54,4,1,2,0,1
-0.300341,51.752012,3,19/01/2016,3,08:39,1,1,4,0,1
-0.30452,51.747585,3,22/01/2016,6,19:00,7,1,1,0,1
-0.325797,51.750021,2,26/01/2016,3,17:15,4,2,2,0,1
-0.280266,51.788093,3,22/01/2016,6,16:15,1,2,2,0,2
-0.342603,51.824372,3,29/01/2016,6,13:35,1,1,1,0,1
-0.261738,51.807243,3,04/02/2016,5,08:49,1,1,2,0,2
-0.250229,51.736583,3,27/01/2016,4,07:40,1,1,2,0,1
-0.317435,51.730604,3,23/01/2016,7,13:25,1,1,2,0,1
-0.360855,51.823261,3,03/02/2016,4,20:26,4,1,1,0,1
-0.33226,51.738567,3,21/01/2016,5,17:55,5,1,2,0,1
-0.341357,51.808115,3,24/01/2016,1,17:30,4,9,2,0,1
-0.265498,51.74367,2,10/02/2016,4,23:31,4,1,1,0,2
-0.322409,51.751546,3,07/01/2016,5,17:10,4,1,2,0,1
-0.356348,51.815924,3,26/01/2016,3,12:35,1,5,2,0,1
-0.289701,51.762513,3,14/02/2016,1,10:23,1,1,1,0,1
-0.384264,51.784227,3,13/02/2016,7,20:43,7,1,1,0,2
-0.269868,51.742278,3,11/02/2016,5,05:30,4,1,1,0,2
-0.287675,51.806086,3,16/02/2016,3,21:12,4,8,2,0,2
-0.327238,51.754547,3,22/02/2016,2,13:22,1,1,1,0,1
-0.265839,51.743855,3,22/02/2016,2,22:00,4,1,1,0,2
-0.342839,51.745551,3,20/02/2016,7,17:55,4,9,1,0,1
-0.321222,51.749551,3,17/02/2016,4,00:50,4,1,4,0,1
-0.330341,51.748998,3,22/02/2016,2,19:05,4,1,1,0,1
-0.345864,51.755125,3,22/02/2016,2,17:52,4,1,2,0,1
-0.258602,51.74784,3,02/03/2016,4,13:50,1,2,2,0,2
-0.419069,51.821675,3,03/03/2016,5,08:03,1,1,2,0,2
-0.307189,51.730053,3,25/02/2016,5,07:50,1,1,1,0,1
-0.333988,51.769156,3,07/03/2016,2,14:56,1,1,1,0,1
-0.311336,51.744653,3,07/03/2016,2,08:45,1,1,2,0,1
-0.394443,51.836035,3,02/03/2016,4,00:01,1,1,2,0,2
-0.341723,51.760597,2,17/02/2016,4,19:10,7,1,1,0,1
-0.338542,51.72211,3,02/02/2016,3,11:58,1,1,1,0,1
-0.339528,51.751304,3,21/02/2016,1,15:27,1,1,1,0,1
-0.342661,51.730217,3,10/03/2016,5,08:00,1,1,2,0,1
-0.351362,51.816178,3,14/03/2016,2,07:00,1,1,1,0,1
-0.343382,51.765134,2,13/01/2016,4,08:20,1,1,2,0,1
-0.291939,51.824528,3,17/03/2016,5,18:10,1,1,1,0,2
-0.317324,51.730486,2,17/03/2016,5,13:15,1,1,1,0,1
-0.428564,51.823601,3,18/03/2016,6,13:19,1,1,1,0,2
-0.328063,51.753021,3,24/03/2016,5,23:25,4,2,2,0,1
-0.329682,51.804146,3,28/03/2016,2,14:50,1,8,5,0,2
-0.340276,51.756188,3,04/03/2016,6,10:30,1,1,1,0,1
-0.416369,51.816334,3,26/03/2016,7,09:50,1,2,2,0,2
-0.408831,51.789382,3,29/03/2016,3,14:03,1,1,1,0,2
-0.414254,51.769511,3,26/03/2016,7,16:56,1,5,2,0,2
-0.335007,51.767075,3,28/03/2016,2,02:11,4,5,2,0,1
-0.338523,51.741965,3,29/03/2016,3,13:05,1,1,1,0,1
-0.34362,51.745175,3,04/03/2016,6,15:30,1,1,1,0,1
-0.361968,51.821766,2,23/02/2016,3,10:09,1,1,1,0,1
-0.063836,52.043389,2,01/01/2016,6,04:25,4,1,2,0,2
-0.182848,51.86512,3,07/01/2016,5,12:45,1,5,2,0,2
-0.19712,51.969774,3,01/01/2016,6,11:29,1,1,2,0,2
-0.183316,51.863221,3,08/01/2016,6,23:40,4,2,2,0,2
-0.025669,52.0511,3,07/01/2016,5,08:00,1,5,2,0,1
-0.274174,51.949015,3,11/01/2016,2,08:06,1,1,2,0,1
-0.341793,51.931698,3,11/01/2016,2,15:20,1,1,2,0,2
-0.263824,51.959653,3,12/01/2016,3,18:08,4,2,2,0,1
-0.224922,51.980573,3,08/01/2016,6,23:55,4,1,2,0,1
-0.216686,51.985178,3,04/01/2016,2,07:50,7,1,1,0,1
-0.27565,51.946951,3,08/01/2016,6,13:05,1,1,1,0,1
-0.280977,51.949969,2,13/01/2016,4,17:10,7,1,1,0,1
-0.177364,51.976241,3,11/01/2016,2,11:23,1,2,2,0,2
-0.185486,51.993972,3,19/01/2016,3,14:00,1,1,2,0,2
-0.175475,51.861751,3,23/01/2016,7,10:50,1,1,2,0,2
-0.229858,51.971341,3,16/01/2016,7,12:13,1,1,1,0,1
-0.261448,51.960517,3,11/01/2016,2,20:40,4,1,2,0,1
-0.275323,51.947503,3,28/01/2016,5,15:02,1,1,1,0,1
-0.271063,51.956891,3,31/01/2016,1,21:40,4,8,2,0,1
-0.228274,51.843846,3,02/02/2016,3,12:41,1,1,1,0,1
-0.27123,51.953684,2,27/01/2016,4,16:30,1,1,1,0,1
-0.179636,51.99274,3,26/01/2016,3,13:00,1,1,2,0,2
-0.026154,52.052664,3,28/01/2016,5,20:35,4,1,1,0,1
-0.278372,51.948447,3,04/02/2016,5,09:40,1,1,1,0,1
-0.288135,51.956098,3,07/02/2016,1,10:40,1,1,2,0,1
-0.232852,51.970747,3,13/02/2016,7,14:20,1,2,2,0,1
-0.1664,51.979802,3,27/01/2016,4,10:40,1,5,2,0,2
-0.246643,51.982949,3,14/02/2016,1,10:15,1,9,1,0,1
-0.209325,51.873547,3,18/01/2016,2,11:15,1,1,1,0,2
-0.276652,51.950787,2,05/02/2016,6,15:03,1,5,2,0,1
-0.200874,52.012705,3,19/02/2016,6,18:22,4,2,2,0,2
-0.2073,51.984631,3,03/02/2016,4,06:45,4,1,1,0,1
-0.186401,51.991154,3,19/02/2016,6,16:15,1,1,1,0,2
-0.188088,51.989058,3,01/02/2016,2,20:22,4,4,1,0,2
-0.118685,51.96165,3,06/02/2016,7,13:40,1,1,2,0,2
-0.234556,51.991463,2,06/02/2016,7,09:30,1,1,2,0,1
-0.210553,51.989257,3,02/03/2016,4,08:05,1,4,2,0,1
-0.274884,51.948333,3,03/02/2016,4,08:50,1,1,2,0,1
-0.158031,52.070526,2,20/03/2016,1,10:28,1,1,1,0,2
-0.204659,51.964008,3,11/03/2016,6,18:40,4,1,1,0,2
-0.211076,51.976497,3,17/02/2016,4,17:30,4,1,2,0,1
-0.269908,51.950967,3,20/02/2016,7,15:48,1,2,2,0,1
-0.063388,52.043291,3,13/03/2016,1,10:10,1,1,1,0,2
-0.273113,51.956544,3,10/02/2016,4,07:50,1,1,1,0,1
-0.213336,51.972746,3,16/03/2016,4,08:05,1,1,1,0,1
-0.237236,51.842991,3,24/03/2016,5,13:29,1,2,2,0,2
-0.219275,51.984525,3,17/03/2016,5,19:59,4,1,1,0,1
-0.218115,51.987709,3,24/03/2016,5,14:50,1,1,1,0,1
-0.374375,51.924464,3,30/03/2016,4,15:10,1,1,1,0,2
-0.23858,51.844252,3,30/03/2016,4,16:05,1,1,1,0,2
-0.219331,51.973214,3,02/02/2016,3,14:15,1,1,1,0,1
-0.319369,51.687433,3,08/01/2016,6,01:55,4,1,2,0,2
-0.177353,51.694371,3,06/01/2016,4,10:07,1,1,1,0,1
-0.188327,51.702571,3,06/01/2016,4,12:00,1,1,1,0,1
-0.160142,51.707024,3,15/01/2016,6,14:20,1,1,1,0,2
-0.204247,51.700001,3,14/01/2016,5,06:50,7,1,2,0,1
-0.382566,51.65487,3,15/01/2016,6,09:20,1,1,2,0,1
-0.377555,51.65186,3,18/01/2016,2,08:01,7,8,2,0,1
-0.267002,51.666494,3,23/01/2016,7,20:20,4,2,2,0,1
-0.377049,51.647411,3,26/01/2016,3,07:45,1,1,2,0,1
-0.224639,51.688854,3,31/01/2016,1,13:50,1,1,2,0,2
-0.380801,51.648002,3,27/01/2016,4,14:50,1,1,1,0,1
-0.299122,51.651344,3,30/01/2016,7,13:00,1,1,1,0,2
-0.338128,51.649645,3,29/01/2016,6,18:15,4,1,2,0,2
-0.178608,51.692322,3,04/02/2016,5,19:17,4,1,1,0,1
-0.283524,51.668184,3,06/02/2016,7,13:45,1,1,1,0,1
-0.342826,51.634982,3,09/02/2016,3,07:15,4,8,2,0,1
-0.339688,51.634254,3,28/01/2016,5,09:25,1,1,2,0,1
-0.244968,51.677218,3,11/02/2016,5,05:50,6,1,4,0,2
-0.380525,51.648439,3,16/02/2016,3,19:45,4,1,2,0,1
-0.365798,51.644746,3,26/01/2016,3,13:54,1,9,1,0,1
-0.253574,51.645639,3,03/02/2016,4,12:20,1,1,1,0,2
-0.201238,51.698498,3,26/01/2016,3,07:39,1,1,1,0,1
-0.277566,51.654842,3,17/02/2016,4,23:00,4,2,2,0,1
-0.23155,51.684148,3,03/02/2016,4,18:10,4,1,1,0,2
-0.362216,51.665936,3,16/02/2016,3,08:15,1,1,1,0,1
-0.279552,51.653927,3,09/02/2016,3,14:06,1,1,1,0,1
-0.28377,51.652109,1,27/02/2016,7,20:11,4,1,1,0,1
-0.367712,51.671552,3,26/02/2016,6,19:07,4,1,1,0,2
-0.276579,51.65534,3,22/02/2016,2,11:30,1,2,2,0,1
-0.175108,51.697681,3,19/02/2016,6,22:20,4,2,2,0,1
-0.363782,51.662622,3,14/02/2016,1,14:13,1,1,1,0,1
-0.379489,51.662093,3,14/01/2016,5,16:00,1,1,1,0,1
-0.25777,51.6508,3,29/02/2016,2,16:20,1,1,1,0,1
-0.25165,51.64794,3,14/02/2016,1,17:52,4,1,1,0,2
-0.191608,51.697235,3,05/03/2016,7,18:00,1,1,1,0,1
-0.204183,51.686619,3,24/02/2016,4,13:40,1,1,1,0,2
-0.379414,51.649188,2,04/03/2016,6,15:48,1,1,1,0,1
-0.247753,51.662395,1,15/03/2016,3,21:59,7,1,1,0,2
-0.269379,51.659137,3,10/03/2016,5,17:35,4,1,1,0,1
-0.382401,51.653815,2,02/03/2016,4,16:05,1,1,1,0,1
-0.231586,51.683968,3,14/03/2016,2,18:44,4,1,1,0,2
-0.363721,51.662684,3,06/03/2016,1,15:35,1,1,1,0,1
-0.376848,51.646581,3,18/03/2016,6,02:15,4,8,1,0,1
-0.192449,51.69464,3,18/03/2016,6,17:40,1,1,2,0,1
-0.164594,51.700017,3,03/03/2016,5,20:20,4,9,1,0,1
-0.359822,51.667764,3,23/03/2016,4,09:15,1,1,1,0,2
-0.305922,51.662826,3,22/03/2016,3,08:25,1,1,1,0,2
-0.276284,51.655489,3,23/03/2016,4,12:58,1,1,1,0,1
-0.37543,51.653881,3,30/03/2016,4,16:20,1,1,1,0,1
-0.281879,51.652792,3,31/03/2016,5,17:17,1,1,1,0,1
-0.325249,51.698245,3,31/03/2016,5,18:00,1,1,1,0,2
-0.233888,51.67984,3,19/01/2016,3,17:30,7,1,1,0,2
-0.246784,51.669143,3,18/03/2016,6,10:00,1,1,2,0,2
-0.263693,51.650915,3,25/03/2016,6,11:15,1,1,1,0,1
-0.353064,51.63839,3,30/03/2016,4,19:25,4,1,1,0,1
-0.25072,51.656325,3,31/03/2016,5,16:58,1,1,1,0,1
-0.214001,51.68345,3,30/03/2016,4,13:48,1,1,1,0,2
-0.278448,51.65445,3,31/03/2016,5,15:50,1,1,2,0,1
-0.043468,51.705337,2,09/01/2016,7,14:50,1,2,2,0,1
-0.044369,51.690829,3,02/01/2016,7,18:54,4,1,2,0,2
-0.045503,51.690704,3,02/01/2016,7,11:30,1,1,1,0,2
-0.032004,51.720037,3,04/01/2016,2,07:02,4,1,2,0,1
-0.025407,51.728874,3,05/01/2016,3,06:30,4,7,2,0,1
-0.05095,51.743383,3,14/01/2016,5,17:56,6,1,2,0,2
-0.024826,51.73024,3,16/01/2016,7,13:40,1,1,1,0,1
-0.036521,51.685266,3,19/01/2016,3,08:35,1,1,4,0,1
-0.009463,51.759872,3,14/01/2016,5,15:35,1,1,1,0,1
-0.058675,51.72673,3,08/01/2016,6,09:30,1,1,4,0,2
-0.058999,51.708697,3,07/01/2016,5,17:00,7,9,2,0,1
-0.021192,51.686124,3,08/01/2016,6,07:31,1,1,4,0,1
-0.030382,51.71403,3,18/01/2016,2,08:35,1,1,1,0,1
-0.051197,51.706688,3,20/01/2016,4,16:20,4,1,2,0,1
-0.011462,51.763512,3,22/01/2016,6,19:15,4,1,2,0,1
-0.028899,51.685229,3,20/01/2016,4,13:05,1,1,2,0,1
-0.006403,51.762545,3,26/01/2016,3,22:00,4,1,2,0,1
-0.082748,51.709456,3,19/01/2016,3,08:00,1,1,4,0,1
-0.022455,51.738131,3,19/01/2016,3,10:39,1,1,1,0,1
-0.023555,51.733159,3,16/01/2016,7,22:03,4,3,2,0,1
-0.075446,51.720865,3,28/01/2016,5,01:30,4,1,1,0,1
-0.008393,51.759476,3,30/01/2016,7,00:43,4,2,2,0,1
-0.079002,51.72238,3,05/02/2016,6,07:40,1,9,2,0,1
-0.034323,51.702603,3,10/02/2016,4,05:30,4,2,2,0,1
-0.014126,51.771488,3,15/02/2016,2,13:30,1,1,1,0,1
-0.095555,51.718495,2,28/02/2016,1,03:49,7,1,1,0,2
-0.023575,51.732035,3,21/02/2016,1,17:19,1,2,-1,1,1
-0.033412,51.682579,3,23/02/2016,3,16:30,1,1,1,0,1
-0.065485,51.706969,3,11/02/2016,5,19:24,4,1,2,0,1
-0.034545,51.697166,2,05/03/2016,7,15:45,1,2,2,0,1
-0.065764,51.717055,3,03/03/2016,5,15:25,1,2,2,0,1
-0.03287,51.685385,3,08/03/2016,3,17:10,1,1,2,0,1
-0.034433,51.689395,3,10/03/2016,5,13:17,1,2,2,0,1
-0.035412,51.709887,3,16/02/2016,3,09:30,1,1,1,0,1
-0.040451,51.709495,3,27/02/2016,7,10:30,1,1,1,0,1
-0.022431,51.738005,3,15/03/2016,3,14:54,1,1,1,0,1
-0.04552,51.691648,3,10/03/2016,5,15:29,1,1,1,0,2
-0.037424,51.707862,3,14/03/2016,2,14:30,1,1,1,0,1
-0.005727,51.762758,3,15/03/2016,3,17:10,1,1,1,0,1
-0.018223,51.749427,3,19/03/2016,7,18:30,1,1,1,0,1
-0.030649,51.713899,3,15/03/2016,3,18:09,4,1,1,0,1
-0.040936,51.708667,2,10/02/2016,4,23:50,4,1,2,0,1
-0.031575,51.764561,3,27/03/2016,1,17:42,1,1,2,0,2
-0.061577,51.706284,3,25/03/2016,6,06:00,1,1,1,0,2
-0.041472,51.708316,3,30/03/2016,4,14:00,1,1,1,0,1
-0.024922,51.729702,3,31/03/2016,5,17:20,1,1,1,0,1
-0.034183,51.690821,3,31/03/2016,5,13:55,1,1,1,0,1
-0.032838,51.732155,3,31/03/2016,5,22:00,6,1,1,0,2
-0.045864,51.687679,3,26/03/2016,7,18:20,4,2,2,0,2
-0.045417,51.690675,3,28/03/2016,2,16:35,1,1,1,0,2
-0.033597,51.689983,3,26/03/2016,7,14:45,1,2,2,0,1
-0.033103,51.683698,2,23/01/2016,7,00:47,4,1,1,0,1
-0.045444,51.690712,3,28/01/2016,5,19:30,4,1,1,0,2
-0.376279,51.688774,3,08/01/2016,6,22:00,4,2,2,0,2
-0.41202,51.794344,3,12/01/2016,3,06:20,4,1,2,0,2
-0.381459,51.704968,3,13/01/2016,4,07:10,4,1,1,0,2
-0.383978,51.711063,3,09/01/2016,7,18:24,1,1,2,0,2
-0.422073,51.848233,2,15/01/2016,6,02:24,7,1,1,0,2
-0.420499,51.838878,3,08/01/2016,6,03:22,4,1,2,0,2
-0.35454,51.664264,3,19/01/2016,3,06:20,6,1,2,0,2
-0.416914,51.761445,3,22/01/2016,6,16:57,4,1,1,0,2
-0.41657,51.758419,3,28/01/2016,5,11:50,1,1,1,0,2
-0.337825,51.647258,3,01/01/2016,6,09:10,1,1,1,0,2
-0.414647,51.769471,2,05/02/2016,6,18:21,4,1,2,0,2
-0.410124,51.749718,2,06/02/2016,7,21:13,4,5,2,0,2
-0.418856,51.82901,3,29/01/2016,6,17:00,7,2,2,0,2
-0.39194,51.732646,3,07/02/2016,1,21:51,4,5,2,0,2
-0.413352,51.752684,3,17/02/2016,4,15:25,1,2,2,0,2
-0.415432,51.810368,2,26/02/2016,6,19:19,4,1,1,0,2
-0.419305,51.83192,3,23/02/2016,3,09:00,1,1,1,0,2
-0.376441,51.686672,3,24/02/2016,4,08:25,1,1,1,0,2
-0.417067,51.762445,3,19/02/2016,6,12:57,1,1,1,0,2
-0.351162,51.662535,3,13/03/2016,1,01:32,4,1,1,0,2
-0.41258,51.797813,2,11/03/2016,6,07:55,1,1,2,0,2
-0.411346,51.791664,3,16/03/2016,4,19:00,1,1,1,0,2
-0.421899,51.847808,3,12/03/2016,7,13:50,1,1,1,0,2
-0.420182,51.839629,3,25/03/2016,6,20:45,4,1,1,0,2
-0.391495,51.732945,3,18/03/2016,6,16:52,1,1,1,0,2
-0.391051,51.729963,3,25/03/2016,6,00:30,4,2,2,0,2
-0.401522,51.744278,3,20/03/2016,1,20:15,4,1,1,0,2
-0.403751,51.745567,3,27/03/2016,1,11:25,1,5,2,0,2
-0.226053,51.795452,3,05/01/2016,3,09:00,1,1,1,0,1
-0.224742,51.693262,3,05/01/2016,3,08:10,1,1,1,0,2
-0.243843,51.757466,3,18/01/2016,2,07:55,1,1,2,0,1
-0.221302,51.777989,3,16/01/2016,7,20:40,4,3,2,0,2
-0.199705,51.872528,3,08/01/2016,6,10:40,1,1,1,0,2
-0.205968,51.888171,3,18/01/2016,2,13:00,1,1,2,0,1
-0.226357,51.689708,3,12/01/2016,3,07:40,1,1,1,0,2
-0.197355,52.000197,3,17/01/2016,1,21:45,6,1,2,0,2
-0.222469,51.713227,3,06/02/2016,7,21:43,6,5,2,0,2
-0.225376,51.919317,2,20/02/2016,7,16:00,1,8,2,0,2
-0.202149,51.964518,3,08/02/2016,2,06:00,6,5,2,0,2
-0.202121,51.964509,3,22/02/2016,2,07:25,1,2,2,0,2
-0.19721,51.866267,3,17/02/2016,4,23:40,6,1,2,0,2
-0.209259,51.891665,3,25/02/2016,5,08:45,1,1,2,0,1
-0.221003,51.704473,3,04/03/2016,6,17:20,4,1,1,0,2
-0.204103,51.88246,3,16/03/2016,4,21:30,6,1,1,0,2
-0.206111,51.888245,3,12/02/2016,6,10:48,1,1,1,0,1
-0.238308,51.737735,3,20/03/2016,1,08:22,1,1,1,0,2
-0.23686,51.764888,3,14/03/2016,2,17:50,4,1,1,0,1
-0.2408,51.743303,3,29/03/2016,3,06:30,1,1,1,0,2
-0.219368,51.928578,2,23/03/2016,4,06:48,1,1,1,0,2
-0.223851,51.684598,3,04/01/2016,2,20:11,4,1,2,0,2
-0.24305,51.699868,3,03/01/2016,1,14:30,1,5,2,0,2
-0.171043,51.685802,2,15/01/2016,6,08:15,1,1,1,0,2
-0.397603,51.714199,3,11/01/2016,2,19:19,4,1,1,0,2
-0.222646,51.684715,3,13/01/2016,4,19:58,4,2,2,0,2
-0.320786,51.711706,3,22/01/2016,6,12:33,1,1,2,0,2
-0.387185,51.718562,3,21/01/2016,5,18:43,4,1,2,0,2
-0.35933,51.711387,3,28/01/2016,5,09:12,1,1,1,0,2
-0.169576,51.6863,3,30/01/2016,7,13:00,1,2,2,0,2
-0.205818,51.68552,3,26/01/2016,3,09:27,1,1,1,0,2
-0.237511,51.692339,2,06/02/2016,7,20:35,4,5,2,0,2
-0.217195,51.684263,3,07/02/2016,1,20:05,4,5,5,0,2
-0.368836,51.713911,3,10/02/2016,4,17:45,4,1,1,0,2
-0.169408,51.687242,3,06/02/2016,7,21:53,4,5,5,0,2
-0.180933,51.68377,3,24/02/2016,4,18:56,6,1,1,0,2
-0.496829,51.654518,3,25/02/2016,5,12:25,1,2,2,0,1
-0.241547,51.697948,2,01/03/2016,3,10:30,1,5,2,0,2
-0.24174,51.698185,1,27/03/2016,1,23:35,4,5,2,0,2
-0.2428,51.699972,3,08/02/2016,2,11:05,1,5,2,0,2
-0.36938,51.71409,3,14/03/2016,2,07:20,1,1,1,0,2
-0.357692,51.71105,3,25/03/2016,6,12:32,1,1,1,0,2
-0.31727,51.730773,3,18/07/2016,2,12:20,1,1,1,0,1
-0.296068,51.724263,3,28/07/2016,5,16:45,1,1,1,0,1
-0.290189,51.665548,3,01/08/2016,2,17:30,1,1,1,0,1
-0.219991,51.684162,3,02/08/2016,3,08:00,1,2,2,3,2
-0.345266,51.732654,3,28/07/2016,5,20:35,1,1,1,0,2
-0.286332,51.964848,3,30/07/2016,7,07:00,1,1,1,0,2
-0.264511,51.711958,3,21/08/2016,1,01:50,7,1,1,0,2
-0.214322,51.853769,3,02/08/2016,3,13:25,1,2,2,0,2
-0.166985,51.990458,3,01/08/2016,2,09:56,1,1,1,0,2
-0.398479,51.666868,3,02/08/2016,3,16:37,1,2,2,0,1
-0.337895,51.817849,3,29/07/2016,6,09:30,1,2,2,0,1
-0.255591,51.934399,3,02/08/2016,3,23:01,6,1,2,0,2
-0.139976,51.868515,2,15/08/2016,2,18:00,1,1,1,0,2
-0.292875,51.815487,2,31/07/2016,1,15:50,1,1,1,0,2
-0.432338,51.687179,3,02/08/2016,3,15:20,1,8,2,0,2
0.078291,51.845859,2,03/08/2016,4,14:30,1,1,1,0,2
-0.044823,51.690683,3,01/08/2016,2,13:30,1,1,1,0,2
-0.04546,51.691701,3,02/08/2016,3,16:30,1,2,2,0,2
0.165159,51.866737,3,01/08/2016,2,06:55,1,1,1,0,1
-0.214776,51.903178,3,03/08/2016,4,07:15,1,1,1,0,1
-0.271187,51.659505,3,04/08/2016,5,18:10,1,1,1,0,1
-0.474855,51.725973,2,28/08/2016,1,06:30,1,1,1,0,2
-0.372695,51.674534,3,30/07/2016,7,11:40,1,1,1,0,2
-0.387389,51.655008,3,05/08/2016,6,16:15,1,1,1,0,2
-0.325921,51.685126,3,04/08/2016,5,14:15,1,1,1,0,2
-0.169487,51.921573,2,05/08/2016,6,19:45,1,1,1,0,1
-0.081473,52.037104,2,01/09/2016,5,22:17,6,1,1,0,2
-0.403179,51.673838,2,01/09/2016,5,14:39,1,1,1,0,1
